# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
3.779872   0.433025   0.061557   0.190353   0.353319   0.254355   2.757343   0.363192   0.079749   0.136679   0.438159   0.299576   3.988877   0.699618   0.156972   0.507945   0.223338   0.027060
4.659909   0.505210   0.265989   0.308300   0.444570   0.047655   2.758373   0.599366   0.096455   0.366217   0.248014   0.116409   6.068937   0.841781   0.074218   0.712726   0.100444   0.017474
6.059059   0.429028   0.147320   0.200343   0.426226   0.188364   3.265503   0.752405   0.014754   0.566276   0.107684   0.090012   3.749533   0.421843   0.339346   0.264318   0.589676   0.037500
4.745891   0.508080   0.175128   0.281148   0.374282   0.113695   2.765686   0.198203   0.289027   0.101937   0.884656   0.263717   4.823954   0.710004   0.030995   0.504826   0.139044   0.100621
5.113878   0.650584   0.084993   0.428677   0.207245   0.096441   2.591616   0.580589   0.169637   0.358666   0.311805   0.076327   3.879671   0.160668   0.145500   0.041692   0.800388   0.470040
4.635165   0.442517   0.242445   0.239906   0.488666   0.102818   2.761462   0.607889   0.172801   0.391924   0.293943   0.059983   5.513284   0.516622   0.241282   0.310561   0.415741   0.059734
5.913930   0.766014   0.069591   0.590410   0.133637   0.051184   3.210775   0.794265   0.097124   0.637932   0.135761   0.023198   4.445209   0.465284   0.092923   0.222965   0.349172   0.204775
5.459298   0.356053   0.252070   0.174428   0.596956   0.155272   3.675036   0.456747   0.060545   0.211367   0.331368   0.236444   4.192221   0.525160   0.085155   0.281232   0.293892   0.169294
3.172044   0.332276   0.133177   0.123710   0.521154   0.281132   2.465400   0.513542   0.171969   0.285905   0.367232   0.112726   4.743807   0.749586   0.058820   0.564473   0.135503   0.064895
6.694434   0.770051   0.078417   0.597591   0.136835   0.044220   4.992799   0.845024   0.025409   0.714550   0.071779   0.043443   4.190788   0.284060   0.208349   0.113247   0.655858   0.257261
4.877486   0.450085   0.050843   0.204515   0.329538   0.249267   4.428976   0.510037   0.222187   0.297163   0.407531   0.077562   4.314447   0.513964   0.169399   0.285681   0.364971   0.114372
8.152920   0.747883   0.094082   0.565967   0.157563   0.044473   3.786143   0.703174   0.171769   0.516582   0.230424   0.016279   3.639683   0.587784   0.128794   0.357930   0.278276   0.100675
5.102280   0.316736   0.334903   0.184442   0.725828   0.110751   3.800945   0.522315   0.019213   0.273090   0.247724   0.219534   3.759664   0.770013   0.054470   0.595145   0.122712   0.058378
5.640518   0.404353   0.281640   0.222992   0.562893   0.095752   2.443983   0.223936   0.311908   0.123113   0.859141   0.212865   4.929466   0.609461   0.114855   0.381336   0.253647   0.098362
6.543412   0.638259   0.127986   0.419660   0.243231   0.074571   2.506560   0.477531   0.216251   0.263109   0.433155   0.101323   4.786983   0.743228   0.102282   0.560234   0.164972   0.041565
9.061741   0.782108   0.102018   0.619499   0.144652   0.025296   3.759664   0.770013   0.054470   0.595145   0.122712   0.058378   4.329428   0.616603   0.199600   0.410079   0.305747   0.037613
4.496966   0.686775   0.051660   0.473661   0.164612   0.099318   2.577710   0.537451   0.072402   0.292785   0.275267   0.170585   7.573440   0.856858   0.020341   0.734517   0.063991   0.041504
3.619510   0.660473   0.029420   0.436874   0.165302   0.127274   3.549201   0.592168   0.079585   0.355413   0.241360   0.132056   5.582711   0.568394   0.122721   0.334368   0.288137   0.115839
5.564511   0.827588   0.054378   0.687120   0.095654   0.034214   2.268795   0.467059   0.140466   0.232942   0.384486   0.166609   4.813126   0.536105   0.152520   0.304856   0.334268   0.113461
6.303850   0.814153   0.066713   0.666184   0.108783   0.032636   2.558872   0.410103   0.189333   0.195070   0.480109   0.168056   8.185524   0.804776   0.087974   0.653469   0.125380   0.024243
7.089707   0.348160   0.211996   0.154922   0.571728   0.196806   4.378919   0.737164   0.129992   0.556085   0.185030   0.027421   5.920725   0.728562   0.066643   0.534134   0.151153   0.069786
3.703856   0.169194   0.245960   0.073999   0.896410   0.345091   3.377618   0.414923   0.140244   0.186913   0.434705   0.204777   4.134788   0.621748   0.134261   0.400090   0.258366   0.078833
5.356283   0.629173   0.096781   0.402884   0.228485   0.099920   2.697215   0.426474   0.078956   0.186556   0.373437   0.245604   6.629891   0.714003   0.078219   0.514389   0.166114   0.069468
5.100666   0.475417   0.026868   0.226563   0.289561   0.248243   4.280200   0.335224   0.152458   0.129808   0.534865   0.261061   5.982811   0.730961   0.051313   0.536278   0.140544   0.078016
5.461014   0.705230   0.082573   0.502463   0.173672   0.070904   5.666776   0.862935   0.040536   0.745889   0.072589   0.027977   6.530124   0.698124   0.141970   0.502494   0.214849   0.037108
4.102357   0.494342   0.145141   0.260174   0.363743   0.144792   2.827094   0.712016   0.099594   0.514406   0.180433   0.057174   5.020333   0.694825   0.048839   0.484571   0.158364   0.097050
6.376880   0.769393   0.086769   0.597613   0.142100   0.039567   2.505119   0.379332   0.297203   0.210140   0.606411   0.099430   7.591771   0.691941   0.148437   0.495308   0.222626   0.035825
4.865276   0.720775   0.037407   0.520566   0.137345   0.091382   2.618091   0.241657   0.342180   0.146214   0.857277   0.165220   4.368556   0.450575   0.256947   0.252535   0.491726   0.086265
5.676940   0.473666   0.265926   0.277397   0.475124   0.065446   2.418623   0.216879   0.142621   0.062292   0.695412   0.396991   9.240841   0.795189   0.044865   0.633835   0.105046   0.053086
7.702478   0.923368   0.024862   0.853073   0.040019   0.013819   2.384100   0.515166   0.031127   0.266123   0.261792   0.215799   3.974530   0.342362   0.281293   0.176556   0.640804   0.139903
3.563108   0.697891   0.118763   0.497630   0.200458   0.051743   2.997110   0.525596   0.162169   0.295976   0.349873   0.112691   5.550243   0.669229   0.100220   0.455401   0.205734   0.077163
5.869318   0.574198   0.166456   0.350485   0.314414   0.081976   3.025821   0.377253   0.328620   0.223314   0.635892   0.073990   8.273696   0.810916   0.053130   0.659703   0.102515   0.041722
4.675397   0.654085   0.057272   0.430287   0.187084   0.112646   3.192775   0.217837   0.155141   0.065504   0.706899   0.382713   4.023590   0.584236   0.084176   0.346646   0.249959   0.133504
3.190270   0.752799   0.069989   0.570380   0.140559   0.056760   4.889702   0.827095   0.048578   0.685856   0.092598   0.037691   5.296164   0.533534   0.219616   0.320832   0.385033   0.066297
4.512664   0.608519   0.081582   0.375287   0.231775   0.121381   2.561146   0.439726   0.080862   0.198263   0.362641   0.233568   5.020377   0.250143   0.202197   0.093234   0.701967   0.297651
5.148076   0.543861   0.112031   0.305198   0.298979   0.137994   3.193493   0.697358   0.126818   0.498371   0.205815   0.046943   5.809714   0.651796   0.117428   0.435180   0.227621   0.074693
3.930089   0.654907   0.033710   0.429756   0.171294   0.127511   3.584748   0.481025   0.057355   0.233852   0.308355   0.220658   7.248581   0.844846   0.057665   0.716259   0.089843   0.025526
5.223580   0.519400   0.176772   0.293213   0.365783   0.105671   3.054666   0.494724   0.049529   0.246591   0.291322   0.216634   5.718770   0.503225   0.067515   0.256654   0.298062   0.197116
4.308221   0.375751   0.166440   0.161966   0.498948   0.213867   4.443486   0.559412   0.130993   0.325811   0.300675   0.115205   3.674163   0.286169   0.179078   0.105944   0.624833   0.283154
5.464667   0.850180   0.022540   0.723186   0.068002   0.042961   2.797913   0.624420   0.131106   0.402792   0.254459   0.079562   5.305649   0.450544   0.171376   0.225017   0.424241   0.153803
6.456647   0.683437   0.153261   0.484703   0.230876   0.036619   3.727221   0.498021   0.072069   0.251920   0.305646   0.197328   5.779010   0.468682   0.191764   0.247243   0.422721   0.125775
5.401340   0.785877   0.050880   0.619544   0.112936   0.053584   3.861808   0.731124   0.079385   0.539269   0.157561   0.060838   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.672388   0.858294   0.056105   0.739030   0.083142   0.021184   2.972299   0.571201   0.151002   0.343372   0.305872   0.094425   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.791075   0.575831   0.083958   0.336868   0.255666   0.138605   3.323468   0.711807   0.073619   0.510734   0.164474   0.073347   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.344153   0.286668   0.024069   0.082613   0.476335   0.430442   2.203527   0.539581   0.029102   0.291783   0.242440   0.200449   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.061971   0.728382   0.099983   0.538037   0.171605   0.049514   2.674807   0.550610   0.170364   0.324940   0.335488   0.092253   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.227627   0.502084   0.158001   0.270812   0.366695   0.130186   6.321511   0.802078   0.058540   0.645899   0.109722   0.042283   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
7.831149   0.871697   0.041987   0.761179   0.069725   0.023810   3.533991   0.321313   0.214280   0.137679   0.608846   0.217498   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.638608   0.747718   0.056810   0.561502   0.135246   0.066949   2.782858   0.205389   0.234282   0.083351   0.812342   0.314144   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.390539   0.675797   0.053291   0.458832   0.171858   0.103872   3.268644   0.474868   0.100391   0.233059   0.346569   0.192100   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.516579   0.799657   0.087131   0.645145   0.127357   0.026794   2.459339   0.341858   0.145276   0.132695   0.520312   0.261462   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.805990   0.452170   0.210807   0.237788   0.453721   0.121627   6.135790   0.835154   0.033830   0.698341   0.080736   0.042729   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.987561   0.741626   0.030313   0.550698   0.122357   0.085736   2.765742   0.581791   0.047891   0.340200   0.226498   0.160092   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.007116   0.381293   0.171684   0.167491   0.497129   0.204916   2.800563   0.701071   0.104110   0.499630   0.189453   0.059432   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.586472   0.616130   0.070524   0.383347   0.219354   0.124575   2.545750   0.376924   0.034039   0.142941   0.384374   0.326150   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.493394   0.505334   0.180517   0.279802   0.380690   0.111351   6.068937   0.841781   0.074218   0.712726   0.100444   0.017474   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.906601   0.542101   0.093872   0.300482   0.287260   0.152141   2.968793   0.355660   0.381087   0.235414   0.710546   0.042488   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.123807   0.834462   0.034227   0.697205   0.081261   0.042788   2.864100   0.413015   0.225127   0.208593   0.506385   0.136522   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.991690   0.415991   0.355541   0.267856   0.609896   0.027674   3.032670   0.694606   0.058649   0.485058   0.164643   0.091001   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.689167   0.670120   0.177776   0.472764   0.254907   0.027013   3.901855   0.528411   0.243613   0.323729   0.406943   0.051618   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.200037   0.471718   0.127248   0.234662   0.370043   0.173615   3.324071   0.550374   0.139622   0.317533   0.313725   0.114337   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.321813   0.423387   0.245064   0.224299   0.511275   0.113179   2.425050   0.362266   0.263510   0.183315   0.599003   0.140600   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.395828   0.305192   0.285512   0.154280   0.697396   0.165513   3.235526   0.674683   0.094757   0.461931   0.198970   0.077970   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.555599   0.746225   0.042771   0.558224   0.127558   0.076077   3.639683   0.587784   0.128794   0.357930   0.278276   0.100675   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.988877   0.699618   0.156972   0.507945   0.223338   0.027060   3.600427   0.505876   0.271672   0.311264   0.448182   0.043055   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.797425   0.327497   0.046322   0.108864   0.448331   0.364364   2.888054   0.534832   0.113480   0.295703   0.307000   0.142510   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.193992   0.349467   0.154050   0.139925   0.518918   0.246896   2.694817   0.465747   0.183388   0.242144   0.419020   0.134181   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.749533   0.421843   0.339346   0.264318   0.589676   0.037500   2.528510   0.152509   0.090403   0.029388   0.753320   0.545500   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.823954   0.710004   0.030995   0.504826   0.139044   0.100621   3.537744   0.532821   0.126880   0.295972   0.318302   0.134031   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.879671   0.160668   0.145500   0.041692   0.800388   0.470040   2.867717   0.328688   0.176604   0.131428   0.564879   0.245210   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.513284   0.516622   0.241282   0.310561   0.415741   0.059734   4.271896   0.459279   0.074113   0.215057   0.339781   0.223893   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.550665   0.529351   0.165900   0.300855   0.349491   0.107737   2.545083   0.496620   0.265614   0.299544   0.452430   0.052658   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.445209   0.465284   0.092923   0.222965   0.349172   0.204775   2.531309   0.191567   0.111689   0.046054   0.705621   0.463368   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.192221   0.525160   0.085155   0.281232   0.293892   0.169294   3.418645   0.687457   0.098217   0.479832   0.193636   0.069568   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.743807   0.749586   0.058820   0.564473   0.135503   0.064895   2.761180   0.441785   0.277043   0.252739   0.516986   0.075734   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.190788   0.284060   0.208349   0.113247   0.655858   0.257261   3.682744   0.698295   0.120114   0.498437   0.201067   0.050711   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.314447   0.513964   0.169399   0.285681   0.364971   0.114372   3.685465   0.273078   0.128637   0.086982   0.594945   0.345351   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.929466   0.609461   0.114855   0.381336   0.253647   0.098362   2.939484   0.459441   0.239196   0.253997   0.468686   0.094725   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
