# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
4.886283   0.484659   0.276681   0.292308   0.472429   0.050942   5.364767   0.522273   0.108722   0.281634   0.313424   0.153894   6.356462   0.718903   0.068984   0.520390   0.157754   0.072861
6.356462   0.718903   0.068984   0.520390   0.157754   0.072861   4.324387   0.441184   0.188254   0.221223   0.446882   0.146855   6.510323   0.766439   0.089700   0.593464   0.145333   0.039090
6.510323   0.766439   0.089700   0.593464   0.145333   0.039090   3.722083   0.822200   0.102937   0.683960   0.125626   0.008847   7.224501   0.735847   0.079398   0.546200   0.155055   0.058687
7.224501   0.735847   0.079398   0.546200   0.155055   0.058687   3.412606   0.695641   0.057489   0.486396   0.163340   0.091217   5.231750   0.430689   0.140712   0.200343   0.419248   0.192461
5.231750   0.430689   0.140712   0.200343   0.419248   0.192461   2.608909   0.260862   0.228021   0.107044   0.710490   0.260959   4.044516   0.348727   0.127665   0.133834   0.496491   0.270862
3.939201   0.271939   0.177659   0.097623   0.644189   0.298969   3.315049   0.782126   0.069457   0.615340   0.125596   0.044336   2.740235   0.252943   0.233627   0.104916   0.728804   0.263377
4.044516   0.348727   0.127665   0.133834   0.496491   0.270862   3.567016   0.817662   0.053712   0.670736   0.099762   0.038617   6.688229   0.764077   0.079975   0.588610   0.140769   0.045868
2.740235   0.252943   0.233627   0.104916   0.728804   0.263377   2.610039   0.155009   0.268384   0.078051   0.952328   0.337716   4.676552   0.628264   0.111586   0.404054   0.238914   0.090562
6.688229   0.764077   0.079975   0.588610   0.140769   0.045868   3.406112   0.631710   0.155732   0.417247   0.265920   0.059508   8.319343   0.746561   0.101258   0.565044   0.162578   0.040732
4.676552   0.628264   0.111586   0.404054   0.238914   0.090562   4.069739   0.851111   0.060114   0.727100   0.088468   0.021730   6.514706   0.584872   0.155913   0.360306   0.299113   0.083539
8.319343   0.746561   0.101258   0.565044   0.162578   0.040732   4.431397   0.635060   0.075591   0.407587   0.210705   0.110811   4.612035   0.324783   0.357381   0.201274   0.734307   0.084353
6.514706   0.584872   0.155913   0.360306   0.299113   0.083539   2.725437   0.657186   0.032291   0.432675   0.169053   0.127195   4.881237   0.655802   0.105754   0.438464   0.217524   0.080277
4.612035   0.324783   0.357381   0.201274   0.734307   0.084353   5.414621   0.641940   0.058887   0.414688   0.195453   0.118101   4.161947   0.425966   0.126609   0.193470   0.412513   0.207416
4.881237   0.655802   0.105754   0.438464   0.217524   0.080277   3.782773   0.249419   0.241405   0.105917   0.742368   0.259183   8.463530   0.794371   0.088040   0.636838   0.130446   0.028419
4.161947   0.425966   0.126609   0.193470   0.412513   0.207416   3.110319   0.164150   0.047724   0.028653   0.683155   0.575370   4.723392   0.668652   0.070655   0.450839   0.187109   0.096421
8.463530   0.794371   0.088040   0.636838   0.130446   0.028419   2.709035   0.483698   0.199914   0.263938   0.414849   0.110009   4.417367   0.619465   0.094397   0.390420   0.233205   0.106721
4.723392   0.668652   0.070655   0.450839   0.187109   0.096421   3.021144   0.377561   0.189251   0.169414   0.516384   0.192900   7.853538   0.898462   0.025091   0.807707   0.049760   0.022847
4.417367   0.619465   0.094397   0.390420   0.233205   0.106721   2.469534   0.200567   0.102959   0.048178   0.680786   0.460337   5.346615   0.652074   0.160861   0.444607   0.255721   0.046279
7.853538   0.898462   0.025091   0.807707   0.049760   0.022847   3.360047   0.619144   0.196184   0.412205   0.301629   0.038682   2.985048   0.335611   0.150781   0.129686   0.532880   0.262214
5.346615   0.652074   0.160861   0.444607   0.255721   0.046279   2.777542   0.456058   0.271756   0.263378   0.497656   0.071286   3.780706   0.544083   0.076525   0.300419   0.273304   0.163363
3.780706   0.544083   0.076525   0.300419   0.273304   0.163363   3.978357   0.714236   0.125691   0.521982   0.195308   0.040036   5.229010   0.415626   0.273945   0.229029   0.543503   0.094721
5.229010   0.415626   0.273945   0.229029   0.543503   0.094721   2.809597   0.424606   0.234515   0.221538   0.501385   0.120928   2.991524   0.480356   0.171316   0.252754   0.396090   0.133967
2.991524   0.480356   0.171316   0.252754   0.396090   0.133967   2.619134   0.626488   0.187195   0.418768   0.290418   0.041154   5.788897   0.772973   0.060899   0.600269   0.125052   0.053292
5.788897   0.772973   0.060899   0.600269   0.125052   0.053292   4.208103   0.793648   0.047904   0.631599   0.107529   0.051983   4.084933   0.380175   0.304793   0.214207   0.611818   0.092388
4.084933   0.380175   0.304793   0.214207   0.611818   0.092388   7.017240   0.859644   0.026806   0.739527   0.066402   0.036828   5.109196   0.665674   0.062765   0.446077   0.183788   0.103021
5.109196   0.665674   0.062765   0.446077   0.183788   0.103021   2.446858   0.500513   0.142902   0.265829   0.356737   0.142494   4.987250   0.598852   0.140826   0.373497   0.278649   0.086413
4.987250   0.598852   0.140826   0.373497   0.278649   0.086413   2.800431   0.703847   0.108757   0.504272   0.190758   0.055247   4.918406   0.503389   0.277081   0.310981   0.454575   0.040358
4.918406   0.503389   0.277081   0.310981   0.454575   0.040358   2.959315   0.445638   0.137735   0.212821   0.402355   0.183876   3.648407   0.380158   0.084600   0.149888   0.424209   0.280030
3.648407   0.380158   0.084600   0.149888   0.424209   0.280030   3.860438   0.409016   0.363632   0.266465   0.625090   0.025047   4.483291   0.555530   0.222972   0.345901   0.368975   0.052112
4.483291   0.555530   0.222972   0.345901   0.368975   0.052112   3.562309   0.822188   0.087033   0.681674   0.116610   0.017873   4.465183   0.525934   0.138934   0.291084   0.332608   0.129474
4.465183   0.525934   0.138934   0.291084   0.332608   0.129474   3.351699   0.440240   0.143176   0.209185   0.411876   0.183462   3.702750   0.308574   0.273493   0.151317   0.681239   0.173877
3.702750   0.308574   0.273493   0.151317   0.681239   0.173877   2.826512   0.356815   0.209921   0.160367   0.559086   0.191583   3.847933   0.340241   0.289852   0.178775   0.651323   0.133879
3.847933   0.340241   0.289852   0.178775   0.651323   0.133879   3.770819   0.661686   0.071694   0.441684   0.191900   0.099327   5.439912   0.451275   0.183703   0.228959   0.433250   0.143581
5.439912   0.451275   0.183703   0.228959   0.433250   0.143581   3.997566   0.726547   0.116919   0.538123   0.182965   0.039980   4.281043   0.668313   0.072264   0.450559   0.188341   0.095561
4.281043   0.668313   0.072264   0.450559   0.188341   0.095561   4.669552   0.545454   0.149085   0.314189   0.324344   0.110439   6.082737   0.863482   0.042347   0.746946   0.073355   0.026769
6.082737   0.863482   0.042347   0.746946   0.073355   0.026769   2.375937   0.278063   0.109118   0.086249   0.569114   0.358749   7.183154   0.829352   0.076361   0.692197   0.107267   0.021103
7.183154   0.829352   0.076361   0.692197   0.107267   0.021103   3.744156   0.560952   0.165254   0.335149   0.323733   0.090092   4.634113   0.521462   0.167323   0.292920   0.357098   0.111386
2.889373   0.350448   0.315629   0.197530   0.660238   0.103539   3.345338   0.161384   0.257433   0.075749   0.925911   0.342060   3.456339   0.268434   0.098172   0.079285   0.571828   0.380194
4.634113   0.521462   0.167323   0.292920   0.357098   0.111386   3.501203   0.702986   0.094362   0.500867   0.182279   0.064619   4.557007   0.434050   0.277981   0.246355   0.526161   0.079749
3.456339   0.268434   0.098172   0.079285   0.571828   0.380194   4.724675   0.526796   0.224976   0.315475   0.394756   0.066099   3.606219   0.431180   0.151018   0.203021   0.427064   0.183796
4.557007   0.434050   0.277981   0.246355   0.526161   0.079749   4.823473   0.616567   0.141564   0.395185   0.266791   0.076613   4.033695   0.515236   0.188364   0.292079   0.377897   0.099592
5.733821   0.316106   0.282255   0.159674   0.678390   0.159607   4.456621   0.378401   0.282152   0.202894   0.594732   0.112916   5.733821   0.316106   0.282255   0.159674   0.678390   0.159607
4.603479   0.565566   0.129666   0.332475   0.295117   0.112586   3.003498   0.677848   0.158251   0.478260   0.237522   0.035988   4.603479   0.565566   0.129666   0.332475   0.295117   0.112586
2.787418   0.194058   0.128449   0.050033   0.719403   0.441800   3.993226   0.424328   0.312653   0.253368   0.565087   0.057714   2.787418   0.194058   0.128449   0.050033   0.719403   0.441800
5.026596   0.529965   0.058694   0.283447   0.270920   0.185440   3.896381   0.684927   0.109910   0.478186   0.202517   0.063383   5.026596   0.529965   0.058694   0.283447   0.270920   0.185440
3.797970   0.381848   0.269620   0.200329   0.579795   0.121179   2.514082   0.432973   0.236767   0.229510   0.494214   0.113549   3.797970   0.381848   0.269620   0.200329   0.579795   0.121179
3.208646   0.581774   0.097143   0.345539   0.260655   0.125955   3.578815   0.475747   0.119458   0.237038   0.360462   0.176821   3.208646   0.581774   0.097143   0.345539   0.260655   0.125955
6.427069   0.666389   0.102887   0.452013   0.209168   0.076853   5.226617   0.317397   0.328516   0.181683   0.718976   0.116118   6.427069   0.666389   0.102887   0.452013   0.209168   0.076853
5.323536   0.733436   0.110842   0.547143   0.175456   0.040659   2.753851   0.350004   0.170609   0.144333   0.532886   0.231812   5.323536   0.733436   0.110842   0.547143   0.175456   0.040659
4.454814   0.636650   0.112595   0.414831   0.234127   0.085540   4.505957   0.642730   0.054394   0.415321   0.192023   0.120623   4.454814   0.636650   0.112595   0.414831   0.234127   0.085540
5.285943   0.437298   0.156739   0.209655   0.425591   0.174754   3.869973   0.695342   0.027568   0.484070   0.144733   0.110139   5.285943   0.437298   0.156739   0.209655   0.425591   0.174754
3.257077   0.305586   0.133063   0.106662   0.554880   0.307118   3.153577   0.222929   0.384517   0.160587   0.936363   0.138531   3.257077   0.305586   0.133063   0.106662   0.554880   0.307118
3.601238   0.280077   0.245306   0.123574   0.697292   0.225596   2.579653   0.350194   0.090397   0.128765   0.461895   0.302407   3.601238   0.280077   0.245306   0.123574   0.697292   0.225596
3.237573   0.682724   0.098964   0.473458   0.196886   0.071373   2.418147   0.477554   0.272556   0.283773   0.476332   0.058110   3.237573   0.682724   0.098964   0.473458   0.196886   0.071373
3.214419   0.586459   0.121520   0.355009   0.274203   0.106429   2.737674   0.355747   0.294281   0.191507   0.634343   0.118512   4.139877   0.500671   0.096779   0.257696   0.322033   0.176961
4.139877   0.500671   0.096779   0.257696   0.322033   0.176961   4.717631   0.866160   0.039837   0.751423   0.070854   0.027114   7.560543   0.613389   0.084439   0.381593   0.230499   0.116739
7.560543   0.613389   0.084439   0.381593   0.230499   0.116739   3.756369   0.601127   0.149569   0.378131   0.282995   0.079246   5.342834   0.781228   0.111973   0.619721   0.150922   0.019830
5.342834   0.781228   0.111973   0.619721   0.150922   0.019830   2.559299   0.279084   0.282508   0.137746   0.734631   0.190707   5.357826   0.697284   0.175272   0.509245   0.236212   0.016624
3.172349   0.606746   0.024762   0.368600   0.194443   0.160882   4.252692   0.633677   0.092989   0.408032   0.223082   0.100046   6.176684   0.849249   0.055600   0.723543   0.086771   0.024959
5.357826   0.697284   0.175272   0.509245   0.236212   0.016624   3.118000   0.408017   0.329829   0.248068   0.598407   0.053545   7.750748   0.858123   0.017779   0.736613   0.062051   0.042414
6.176684   0.849249   0.055600   0.723543   0.086771   0.024959   3.090529   0.551192   0.111154   0.313079   0.292782   0.134170   6.758002   0.563339   0.252551   0.365188   0.383455   0.027195
7.750748   0.858123   0.017779   0.736613   0.062051   0.042414   3.926358   0.537082   0.053651   0.290616   0.261982   0.184384   5.844655   0.770800   0.040922   0.595389   0.114331   0.066028
6.758002   0.563339   0.252551   0.365188   0.383455   0.027195   3.497742   0.380756   0.249094   0.191511   0.563655   0.139427   4.929138   0.613917   0.102275   0.384739   0.242161   0.104438
5.844655   0.770800   0.040922   0.595389   0.114331   0.066028   2.801846   0.354653   0.221606   0.162611   0.572019   0.183078   4.763825   0.568739   0.217652   0.358993   0.354501   0.049022
4.929138   0.613917   0.102275   0.384739   0.242161   0.104438   2.794025   0.627530   0.110724   0.402989   0.238821   0.091520   3.469562   0.360394   0.075001   0.134102   0.437072   0.306316
6.113095   0.657829   0.110617   0.441916   0.219418   0.076110   4.775080   0.560923   0.112423   0.324114   0.286407   0.127456   6.113095   0.657829   0.110617   0.441916   0.219418   0.076110
4.448228   0.595719   0.043462   0.356298   0.214231   0.154733   2.974154   0.601125   0.177889   0.385085   0.302285   0.059958   4.448228   0.595719   0.043462   0.356298   0.214231   0.154733
5.122684   0.788083   0.092280   0.627462   0.135991   0.028529   3.482347   0.608322   0.143759   0.385555   0.273980   0.079417   5.122684   0.788083   0.092280   0.627462   0.135991   0.028529
7.414741   0.825254   0.035844   0.682008   0.086214   0.045644   3.757444   0.561910   0.058263   0.318289   0.247424   0.165124   7.414741   0.825254   0.035844   0.682008   0.086214   0.045644
6.059346   0.750089   0.090154   0.568729   0.154046   0.045869   2.384050   0.583531   0.148343   0.357013   0.294861   0.089501   6.059346   0.750089   0.090154   0.568729   0.154046   0.045869
2.688867   0.531486   0.085173   0.287918   0.289036   0.165177   3.877311   0.470510   0.196379   0.250303   0.424549   0.121031   5.769865   0.792740   0.092378   0.634837   0.133757   0.026569
5.769865   0.792740   0.092378   0.634837   0.133757   0.026569   3.352020   0.262935   0.393589   0.185319   0.869961   0.096129   4.575587   0.453871   0.111160   0.215266   0.373672   0.198868
4.575587   0.453871   0.111160   0.215266   0.373672   0.198868   2.291036   0.282689   0.091239   0.086157   0.545663   0.370806   4.519196   0.390454   0.150416   0.169423   0.468957   0.215576
4.008221   0.200324   0.359781   0.137212   0.956235   0.185631   3.478222   0.633707   0.183493   0.426837   0.282936   0.040157   4.008221   0.200324   0.359781   0.137212   0.956235   0.185631
5.151166   0.447541   0.278658   0.258530   0.512087   0.070959   2.596470   0.240196   0.153626   0.075395   0.668906   0.357585   5.151166   0.447541   0.278658   0.258530   0.512087   0.070959
4.321715   0.665052   0.052395   0.444353   0.177477   0.110019   2.134109   0.301177   0.210074   0.123806   0.632777   0.239467   4.321715   0.665052   0.052395   0.444353   0.177477   0.110019
3.540883   0.275354   0.290903   0.139288   0.748691   0.185909   3.039898   0.499428   0.201236   0.279800   0.401443   0.099416   3.540883   0.275354   0.290903   0.139288   0.748691   0.185909
6.518651   0.804497   0.042007   0.648538   0.099086   0.050783   3.346947   0.443545   0.295912   0.262405   0.530087   0.059661   6.518651   0.804497   0.042007   0.648538   0.099086   0.050783
